time,throttle_input,steering_angle_input,speed,yaw_rate,motor_rpm
1569491054.57,-0.0640000104904,0.0,0.0,-0.0,0
1569491054.61,-0.055999994278,0.0,0.0,-0.0,0
1569491054.65,-0.055999994278,0.0,0.0,-0.0,0
1569491054.69,-0.055999994278,0.0,0.0,-0.0,0
1569491054.73,-0.055999994278,0.0,0.0,-0.0,0
1569491054.77,-0.0640000104904,0.0,0.0,-0.0,0
1569491054.81,-0.055999994278,0.0,0.0,-0.0,0
1569491054.85,-0.055999994278,0.0,0.0,0.0,0
1569491054.9,-0.055999994278,0.0,0.0,-0.0,0
1569491054.93,-0.0640000104904,0.0,0.0,-0.0,0
1569491054.97,-0.055999994278,0.0,0.0,-0.0,0
1569491055.01,-0.055999994278,-0.0133333206177,0.0,-0.0,0
1569491055.05,-0.0640000104904,0.0,0.0,0.0,0
1569491055.09,-0.0479999780655,-0.0133333206177,0.0,-0.0,0
1569491055.13,-0.055999994278,0.0,0.0,-0.0,0
1569491055.17,-0.0479999780655,0.0,0.0,-0.0,0
1569491055.21,-0.0479999780655,0.0,0.0,-0.0,0
1569491055.25,0.0,0.0,0.0,-0.0,0
1569491055.29,0.0240000486374,0.0133333206177,0.0,-0.0,0
1569491055.34,0.0319999456406,0.0,0.0,-0.0,0
1569491055.37,0.0240000486374,0.0,0.0,-0.0,0
1569491055.42,-0.0159999728203,0.0,0.0,0.0,0
1569491055.45,-0.00800001621246,0.0,0.0,-0.0,0
1569491055.49,-0.0159999728203,-0.0133333206177,0.0,-0.0,0
1569491055.53,-0.0239999890327,0.0,0.0,-0.0,0
1569491055.57,-0.0239999890327,-0.0133333206177,0.0,-0.0,0
1569491055.61,-0.0239999890327,-0.0133333206177,0.0,0.0,0
1569491055.65,-0.0159999728203,0.0,0.0,-0.0,0
1569491055.7,-0.0239999890327,0.0,0.0,-0.0,0
1569491055.73,-0.0239999890327,0.0,0.0,-0.0,0
1569491055.77,-0.0239999890327,0.0,0.0,-0.0,0
1569491055.81,-0.00800001621246,0.0,0.0,-0.0,0
1569491055.85,-0.0159999728203,0.0,0.0,-0.0,0
1569491055.89,-0.0239999890327,-0.0133333206177,0.0,-0.0,0
1569491055.93,-0.0239999890327,0.0,0.0,-0.0,0
1569491055.97,-0.0239999890327,-0.0133333206177,0.0,-0.0,0
1569491056.01,-0.0159999728203,0.0,0.0,0.0,0
1569491056.05,-0.0159999728203,0.0,0.0,-0.0,0
1569491056.09,-0.0159999728203,0.0,0.0,-0.0,0
1569491056.13,-0.0239999890327,0.0,0.0,-0.0,0
1569491056.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491056.21,-0.0239999890327,0.0,0.0,-0.0,0
1569491056.25,-0.0239999890327,0.0,0.0,-0.0,0
1569491056.29,-0.0320000052452,0.0,0.0,-0.0,0
1569491056.33,-0.0239999890327,0.0,0.0,-0.0,0
1569491056.37,-0.0239999890327,-0.0133333206177,0.0,-0.0,0
1569491056.42,-0.0239999890327,0.0,0.0,0.0,0
1569491056.45,-0.0239999890327,0.0,0.0,0.0,0
1569491056.49,-0.0159999728203,0.0,0.0,0.0,0
1569491056.53,-0.0239999890327,0.0,0.0,-0.0,0
1569491056.57,-0.0239999890327,-0.0133333206177,0.0,-0.0,0
1569491056.61,-0.0239999890327,0.0,0.0,-0.0,0
1569491056.65,-0.0239999890327,0.0,0.0,-0.0,0
1569491056.69,-0.0239999890327,0.0,0.0,-0.0,0
1569491056.73,-0.0320000052452,-0.0133333206177,0.0,0.0,0
1569491056.77,-0.0239999890327,0.0,0.0,0.0,0
1569491056.81,-0.0239999890327,0.0,0.0,-0.0,0
1569491056.85,-0.0239999890327,0.0,0.0,-0.0,0
1569491056.89,-0.0239999890327,0.0,0.0,-0.0,0
1569491056.94,-0.0239999890327,0.0,0.0,-0.0,0
1569491056.97,-0.0320000052452,0.0,0.0,-0.0,0
1569491057.01,-0.0239999890327,0.0,0.0,-0.0,0
1569491057.05,-0.0239999890327,0.0,0.0,-0.0,0
1569491057.09,-0.0320000052452,0.0,0.0,-0.0,0
1569491057.13,-0.0320000052452,0.0133333206177,0.0,-0.0,0
1569491057.17,-0.0239999890327,0.0,0.0,-0.0,0
1569491057.21,-0.0239999890327,0.0,0.0,-0.0,0
1569491057.25,-0.0239999890327,0.0133333206177,0.0,0.0,0
1569491057.3,-0.0320000052452,0.0,0.0,-0.0,0
1569491057.33,-0.0239999890327,0.0,0.0,-0.0,0
1569491057.37,-0.0239999890327,0.0,0.0,-0.0,0
1569491057.41,-0.0239999890327,-0.0133333206177,0.0,-0.0,0
1569491057.45,-0.0239999890327,0.0,0.0,0.0,0
1569491057.49,-0.0239999890327,0.0,0.0,-0.0,0
1569491057.53,-0.0239999890327,0.0,0.0,-0.0,0
1569491057.57,-0.0320000052452,0.0,0.0,-0.0,0
1569491057.61,-0.0400000214577,0.0,0.0,-0.0,0
1569491057.65,-0.0239999890327,0.0,0.0,-0.0,0
1569491057.69,-0.0239999890327,0.0,0.0,-0.0,0
1569491057.73,-0.0320000052452,-0.0133333206177,0.0,-0.0,0
1569491057.77,-0.0320000052452,0.0,0.0,0.0,0
1569491057.81,-0.00800001621246,0.0,0.0,-0.0,0
1569491057.85,-0.00800001621246,-0.0133333206177,0.0,0.0,0
1569491057.89,-0.0159999728203,0.0,0.0,-0.0,0
1569491057.93,-0.0159999728203,0.0,0.0,-0.0,0
1569491057.97,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.01,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.05,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.09,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.13,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.25,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.29,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.33,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.37,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.41,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.45,-0.0159999728203,0.0133333206177,0.0,-0.0,0
1569491058.49,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.53,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.57,-0.0159999728203,-0.0133333206177,0.0,-0.0,0
1569491058.61,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.65,-0.00800001621246,0.0,0.0,-0.0,0
1569491058.69,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.73,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.77,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.81,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.85,-0.0159999728203,-0.0133333206177,0.0,-0.0,0
1569491058.89,-0.0159999728203,0.0,0.0,-0.0,0
1569491058.93,-0.00800001621246,-0.0133333206177,0.0,0.0,0
1569491058.97,-0.0159999728203,0.0,0.0,-0.0,0
1569491059.01,-0.0159999728203,0.0,0.0,0.0,0
1569491059.05,-0.0239999890327,0.0,0.0,-0.0,0
1569491059.1,-0.0159999728203,0.0,0.0,0.0,0
1569491059.13,-0.0159999728203,-0.0133333206177,0.0,0.0,0
1569491059.17,-0.0159999728203,-0.0133333206177,0.0,0.0,0
1569491059.21,-0.0159999728203,0.0,0.0,0.0,0
1569491059.25,-0.00800001621246,0.0,0.0,-0.0,0
1569491059.3,-0.0159999728203,-0.0133333206177,0.0,-0.0,0
1569491059.33,-0.0159999728203,-0.0133333206177,0.0,-0.0,0
1569491059.37,-0.0159999728203,0.0,0.0,-0.0,0
1569491059.41,-0.0159999728203,0.0,0.0,-0.0,0
1569491059.45,-0.00800001621246,0.0,0.0,0.0,0
1569491059.49,-0.0239999890327,0.0,0.0,-0.0,0
1569491059.53,-0.0159999728203,-0.0133333206177,0.0,-0.0,0
1569491059.57,-0.0159999728203,0.0,0.0,-0.0,0
1569491059.61,-0.0159999728203,0.0,0.0,-0.0,0
1569491059.65,-0.0159999728203,0.0,0.0,-0.0,0
1569491059.69,-0.0159999728203,-0.0133333206177,0.0,-0.0,0
1569491059.73,-0.0159999728203,0.0,0.0,-0.0,0
1569491059.77,-0.0159999728203,0.0,0.0,0.0,0
1569491059.81,-0.00800001621246,0.0,0.0,-0.0,0
1569491059.85,-0.0159999728203,0.0,0.0,-0.0,0
1569491059.89,-0.0159999728203,-0.0133333206177,0.0,0.0,0
1569491059.93,-0.00800001621246,-0.0133333206177,0.0,0.0,0
1569491059.97,-0.0159999728203,0.0,0.0,0.0,0
1569491060.01,-0.0159999728203,-0.0133333206177,0.0,-0.0,0
1569491060.05,-0.0159999728203,0.0,0.0,0.0,0
1569491060.1,-0.0159999728203,0.0266666412354,0.0,0.0,0
1569491060.13,-0.0159999728203,0.0,0.0,0.0,0
1569491060.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491060.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491060.25,-0.0159999728203,0.0,0.0,-0.0,0
1569491060.29,-0.0159999728203,-0.0266666412354,0.0,0.0,0
1569491060.33,-0.0159999728203,-0.0133333206177,0.0,-0.0,0
1569491060.37,-0.0239999890327,-0.0133333206177,0.0,0.0,0
1569491060.41,-0.0159999728203,-0.0133333206177,0.0,-0.0,0
1569491060.45,-0.0159999728203,0.0,0.0,-0.0,0
1569491060.49,-0.0159999728203,0.0,0.0,-0.0,0
1569491060.53,-0.0159999728203,0.0,0.0,-0.0,0
1569491060.57,-0.00800001621246,-0.0133333206177,0.0,-0.0,0
1569491060.61,-0.0159999728203,-0.0133333206177,0.0,-0.0,0
1569491060.65,-0.0159999728203,-0.0133333206177,0.0,-0.0,0
1569491060.69,-0.0159999728203,0.0,0.0,0.0,0
1569491060.73,-0.0159999728203,-0.0133333206177,0.0,-0.0,0
1569491060.77,-0.0159999728203,-0.0133333206177,0.0,0.0,0
1569491060.81,-0.0159999728203,0.0,0.0,0.0,0
1569491060.85,-0.0159999728203,0.0,0.0,-0.0,0
1569491060.89,-0.0159999728203,0.0,0.0,-0.0,0
1569491060.93,-0.0159999728203,0.0,0.0,-0.0,0
1569491060.97,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.01,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.05,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.09,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.13,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.25,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.29,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.33,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.37,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.41,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.45,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.5,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.53,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.57,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.61,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.65,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.69,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.74,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.78,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.81,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.85,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.9,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.93,-0.0159999728203,0.0,0.0,-0.0,0
1569491061.97,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.01,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.05,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.1,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.13,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.25,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.29,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.33,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.37,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.41,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.45,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.49,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.53,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.57,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.61,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.66,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.69,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.73,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.77,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.81,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.85,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.89,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.93,-0.0159999728203,0.0,0.0,-0.0,0
1569491062.97,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.01,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.05,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.09,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.13,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.26,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.29,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.34,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.37,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.41,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.45,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.49,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.53,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.57,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.61,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.65,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.7,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.74,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.77,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.81,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.85,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.89,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.93,-0.0159999728203,0.0,0.0,-0.0,0
1569491063.97,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.01,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.05,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.09,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.13,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.25,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.29,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.33,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.37,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.41,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.45,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.49,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.54,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.57,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.61,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.65,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.69,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.74,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.77,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.81,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.85,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.9,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.94,-0.0159999728203,0.0,0.0,-0.0,0
1569491064.97,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.01,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.05,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.09,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.13,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.25,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.29,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.34,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.37,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.41,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.45,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.49,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.53,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.57,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.61,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.65,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.69,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.73,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.77,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.81,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.85,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.89,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.93,-0.0159999728203,0.0,0.0,-0.0,0
1569491065.97,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.01,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.05,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.1,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.13,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.25,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.29,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.33,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.37,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.41,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.45,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.5,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.53,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.57,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.61,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.65,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.69,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.73,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.77,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.81,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.85,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.89,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.94,-0.0159999728203,0.0,0.0,-0.0,0
1569491066.97,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.01,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.05,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.09,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.13,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.25,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.29,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.33,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.37,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.41,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.45,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.49,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.53,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.57,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.61,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.65,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.69,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.73,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.77,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.81,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.85,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.89,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.93,-0.0159999728203,0.0,0.0,-0.0,0
1569491067.97,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.01,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.05,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.09,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.13,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.25,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.29,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.33,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.37,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.41,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.45,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.49,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.53,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.57,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.61,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.65,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.69,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.73,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.77,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.81,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.85,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.89,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.93,-0.0159999728203,0.0,0.0,-0.0,0
1569491068.97,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.01,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.05,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.09,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.13,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.25,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.29,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.34,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.37,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.41,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.45,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.49,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.53,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.57,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.61,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.65,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.69,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.73,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.77,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.81,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.85,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.89,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.93,-0.0159999728203,0.0,0.0,-0.0,0
1569491069.97,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.01,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.05,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.09,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.14,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.25,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.29,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.33,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.37,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.41,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.45,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.49,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.53,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.57,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.61,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.65,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.69,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.73,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.77,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.81,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.85,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.89,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.93,-0.0159999728203,0.0,0.0,-0.0,0
1569491070.97,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.01,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.05,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.09,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.13,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.25,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.29,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.33,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.37,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.41,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.45,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.49,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.53,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.57,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.61,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.65,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.69,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.73,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.77,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.81,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.85,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.89,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.93,-0.0159999728203,0.0,0.0,-0.0,0
1569491071.97,-0.0159999728203,0.0,0.0,-0.0,0
1569491072.01,-0.0159999728203,0.0,0.0,-0.0,0
1569491072.05,-0.0159999728203,0.0,0.0,-0.0,0
1569491072.1,-0.0159999728203,0.0,0.0,-0.0,0
1569491072.13,-0.0159999728203,0.0,0.0,-0.0,0
1569491072.17,-0.0159999728203,0.0,0.0,-0.0,0
1569491072.21,-0.0159999728203,0.0,0.0,-0.0,0
1569491072.25,-0.0159999728203,0.0,0.0,-0.0,0
1569491072.29,-0.0159999728203,0.0,0.0,-0.0,0
1569491072.33,-0.0159999728203,0.0,0.0,-0.0,0
1569491072.37,-0.0159999728203,0.0,0.0,-0.0,0
