time,throttle_input,steering_angle_input,speed,yaw_rate,motor_rpm
1569490535.26,-0.0320000052452,0.0,0.465753454816,-0.0,1081.93568358
1569490535.3,-0.0320000052452,-0.0266666412354,0.465197944174,-0.0,1101.2975616
1569490535.34,-0.0320000052452,-0.106666684151,0.0,0.0,563.541818442
1569490535.38,-0.0400000214577,-0.253333330154,0.471824913562,0.0680326239651,0.0
1569490535.42,-0.0320000052452,-0.413333296776,0.0,0.0,555.815065669
1569490535.46,-0.0320000052452,-0.506666660309,0.0,0.0,533.554055429
1569490535.5,-0.0320000052452,-0.61333334446,0.0,0.0,575.329297511
1569490535.54,-0.0320000052452,-0.733333349228,0.0,0.0,547.048246199
1569490535.58,-0.0320000052452,-0.773333311081,0.0,0.0,1117.67964896
1569490535.62,-0.0320000052452,-0.773333311081,0.465860264714,0.470822893244,0.0
1569490535.66,-0.0239999890327,-0.773333311081,0.466408435233,0.498194002826,738.087282966
1569490535.7,-0.0320000052452,-0.773333311081,0.466850583569,0.498666283413,0.0
1569490535.74,0.0,-0.759999990463,0.0,0.0,0.0
1569490535.78,0.0240000486374,-0.759999990463,0.0,0.0,551.824018524
1569490535.82,0.111999988556,-0.733333349228,0.463728921323,0.486424830341,0.0
1569490535.86,0.151999950409,-0.72000002861,0.0,0.0,0.0
1569490535.9,0.151999950409,-0.733333349228,0.0,0.0,0.0
1569490535.94,0.175999999046,-0.733333349228,0.0,0.0,0.0
1569490535.98,0.215999960899,-0.72000002861,0.0,0.0,0.0
1569490536.02,0.223999977112,-0.733333349228,0.0,0.0,0.0
1569490536.06,0.240000009537,-0.733333349228,0.0,0.0,0.0
1569490536.1,0.271999955177,-0.733333349228,0.0,0.0,0.0
1569490536.14,0.287999987602,-0.72000002861,0.0,0.0,0.0
1569490536.18,0.304000020027,-0.733333349228,0.0,0.0,564.235901851
1569490536.22,0.327999949455,-0.72000002861,0.0,0.0,0.0
1569490536.26,0.383999943733,-0.72000002861,0.0,0.0,553.955388589
1569490536.3,0.391999959946,-0.72000002861,0.0,0.0,1104.05475125
1569490536.34,0.368000030518,-0.72000002861,0.0,0.0,533.541989394
1569490536.38,0.335999965668,-0.72000002861,0.466765661825,0.462830304973,545.123844732
1569490536.42,0.335999965668,-0.72000002861,0.466913177262,0.462976576689,1702.2235316
1569490536.46,0.335999965668,-0.72000002861,0.466417359233,0.462484938961,1112.06895942
1569490536.5,0.335999965668,-0.679999947548,0.465806853642,0.461879580616,1069.54502439
1569490536.54,0.335999965668,-0.639999985695,0.927899132003,0.902404910445,1659.70336847
1569490536.58,0.335999965668,-0.55999994278,0.930484672512,0.764397283026,1694.82552814
1569490536.62,0.34399998188,-0.33333337307,0.937534544364,0.717618060526,1651.74394997
1569490536.66,0.335999965668,-0.0133333206177,0.939612433501,0.424932572406,2136.62415287
1569490536.7,0.335999965668,0.0,0.935869855903,0.0168610074067,1689.64675129
1569490536.74,0.34399998188,0.0,0.935869855903,0.0168610074067,2242.87668221
1569490536.78,0.34399998188,-0.0133333206177,0.894120217198,-0.0,2191.38140021
1569490536.82,0.351999998093,-0.0133333206177,1.9575652022,-0.0,2162.27243827
1569490536.86,0.351999998093,0.0,0.936319188464,0.0168691027626,2239.13824398
1569490536.9,0.34399998188,-0.0133333206177,0.934864914254,-0.0,2153.4651127
1569490536.94,0.34399998188,0.0,0.465976030731,0.00839521142381,2839.27552801
1569490536.98,0.34399998188,-0.0133333206177,0.933853184758,-0.0,2766.09120273
1569490537.02,0.34399998188,-0.0133333206177,0.934175267885,0.016830477028,2192.28498917
1569490537.06,0.34399998188,0.0,1.40568010331,0.025325297619,2740.10162307
1569490537.1,0.34399998188,-0.0133333206177,1.40060539731,-0.0,2831.07734537
1569490537.14,0.351999998093,-0.0533332824707,1.40060539731,-0.0,2801.78132459
1569490537.18,0.34399998188,-0.120000004768,0.932156974203,0.0335888841057,2826.84143996
1569490537.22,0.34399998188,-0.146666646004,1.86468829432,0.134392994544,2685.73347525
1569490537.26,0.34399998188,-0.133333325386,2.33280094851,0.462676578546,3295.41298072
1569490537.3,0.34399998188,-0.120000004768,1.3994662906,0.252295983698,2750.48351841
1569490537.34,0.351999998093,-0.133333325386,0.932130241344,0.168044573673,3359.54433264
1569490537.38,0.360000014305,-0.133333325386,1.40375089189,0.253068412233,3294.68433976
1569490537.42,0.351999998093,-0.186666607857,2.33119472039,0.420268118725,3370.28242871
1569490537.46,0.360000014305,-0.240000009537,1.86401101655,0.470755445012,3267.11964549
1569490537.5,0.351999998093,-0.240000009537,1.41709300602,0.460523064946,3254.89351184
1569490537.54,0.351999998093,-0.226666688919,1.41709300602,0.460523064946,3870.44030021
1569490537.58,0.351999998093,-0.240000009537,1.86727717206,0.606822701638,3456.29533774
1569490537.62,0.351999998093,-0.226666688919,1.87197328175,0.574420922033,3427.26652043
1569490537.66,0.351999998093,-0.226666688919,2.31503338794,0.752333309627,4079.45475766
1569490537.7,0.34399998188,-0.226666688919,2.33210910681,0.715615055232,3486.75597987
1569490537.74,0.351999998093,-0.240000009537,1.40469459904,0.43103498037,4036.6072116
1569490537.78,0.351999998093,-0.226666688919,1.86924594862,0.607462509334,3870.25889494
1569490537.82,0.351999998093,-0.226666688919,2.76305696477,0.847852768414,3682.47504055
1569490537.86,0.351999998093,-0.226666688919,2.80360019609,0.860293587173,3932.581348
1569490537.9,0.351999998093,-0.320000052452,2.80360019609,0.860293587173,3912.94464682
1569490537.94,0.351999998093,-0.360000014305,2.33135078438,0.715382361597,4293.38580349
1569490537.98,0.34399998188,-0.44000005722,2.77928059191,1.20624736691,3927.48442331
1569490538.02,0.351999998093,-0.466666698456,1.40735728377,0.842679411659,3776.34097821
1569490538.06,0.351999998093,-0.533333301544,2.79978982647,1.72797764577,4490.90320739
1569490538.1,0.351999998093,-0.586666703224,2.33508023101,1.57050960741,4349.93500807
1569490538.14,0.360000014305,-0.626666665077,2.79954867317,2.14286150976,4394.83886992
1569490538.18,0.360000014305,-0.653333306313,1.86178659602,1.5993646896,3930.03123308
1569490538.22,0.360000014305,-0.679999947548,2.80115714699,2.51187845494,4283.56881457
1569490538.26,0.34399998188,-0.746666669846,2.78356495251,2.60138674734,4351.18851939
1569490538.3,0.360000014305,-0.799999952316,2.80024545164,2.88362774828,4583.6604942
1569490538.34,0.360000014305,-0.879999995232,2.80024545164,2.88362774828,4363.73825942
1569490538.38,0.360000014305,-0.919999957085,2.80421834483,3.32109982995,4410.36277179
1569490538.42,0.360000014305,-0.919999957085,1.86146671668,2.27735653466,3838.72809999
1569490538.46,0.360000014305,-0.933333277702,1.86363694249,2.39000218312,4490.12864203
1569490538.5,0.360000014305,-0.919999957085,2.34356596245,3.00548225829,4377.32481417
1569490538.54,0.360000014305,-0.919999957085,2.80249895439,3.59403619153,4525.4676673
1569490538.58,0.37600004673,-0.919999957085,2.80955109453,3.6030801367,4360.88999792
1569490538.62,0.360000014305,-0.906666636467,1.87568226306,2.4054495816,4416.81323567
1569490538.66,0.360000014305,-0.706666707993,2.34237244851,2.95775086383,3848.03015034
1569490538.7,0.360000014305,-0.413333296776,2.35402154137,2.28934431013,4341.00588212
1569490538.74,0.360000014305,-0.213333368301,2.35402154137,2.28934431013,3844.93938106
1569490538.78,0.360000014305,-0.0133333206177,2.31340761596,0.877773572797,4319.74458297
1569490538.82,0.360000014305,-0.0133333206177,1.89671614477,0.547659750394,4020.73585354
1569490538.86,0.368000030518,-0.0133333206177,1.862462258,0.0335548684774,4906.70980191
1569490538.9,0.360000014305,-0.0266666412354,1.86940721408,0.0673612964318,3900.0541967
1569490538.94,0.368000030518,-0.0266666412354,1.85791988352,0.0334730312333,3811.06785587
1569490538.98,0.360000014305,-0.0266666412354,1.40439786866,0.0506053793024,4521.02328255
1569490539.02,0.368000030518,-0.0133333206177,1.86365475214,0.0671540150586,4279.92630344
1569490539.06,0.368000030518,-0.039999961853,1.87030364029,0.0336961419718,4377.19791975
1569490539.1,0.37600004673,-0.106666684151,1.82841167246,0.0988293362124,4496.19876842
1569490539.14,0.383999943733,-0.27999997139,1.82841167246,0.0988293362124,5142.83952636
1569490539.18,0.383999943733,-0.399999976158,1.85070852936,0.467395905707,4457.09954129
1569490539.22,0.399999976158,-0.466666698456,2.82643619908,1.072431414,4352.66859228
1569490539.26,0.383999943733,-0.533333301544,1.86093382865,1.0117220765,4901.24506613
1569490539.3,0.383999943733,-0.546666622162,2.32789996578,1.47965860382,5067.94214521
1569490539.34,0.391999959946,-0.55999994278,1.86627647804,1.3937383396,4906.70980191
1569490539.38,0.391999959946,-0.55999994278,2.34667931648,1.79622123781,5037.94151492
1569490539.42,0.391999959946,-0.55999994278,2.80628978463,2.14802136585,4899.94438611
1569490539.46,0.399999976158,-0.573333382607,1.86854745299,1.43024425849,5049.50274666
1569490539.5,0.391999959946,-0.573333382607,2.33653503994,1.83205600833,4836.63270826
1569490539.54,0.391999959946,-0.55999994278,2.33653503994,1.83205600833,5526.09222661
1569490539.58,0.37600004673,-0.506666660309,2.16715889119,1.69924970084,5087.79642742
1569490539.62,0.37600004673,-0.159999966621,3.52619214956,2.69905699648,4976.14294108
1569490539.66,0.383999943733,-0.133333325386,3.26061682291,1.47458914419,5584.92566992
1569490539.7,0.383999943733,-0.120000004768,2.3360200542,0.421138030597,4944.70224546
1569490539.74,0.37600004673,0.0,2.34073054086,0.421987237807,5480.83979441
1569490539.78,0.37600004673,0.0133333206177,2.36193609717,-0.0,4893.56410316
1569490539.82,0.383999943733,-0.0133333206177,3.27419321139,-0.0589891806429,5528.09920744
1569490539.86,0.383999943733,0.0,3.26977006729,0.0589094915012,5575.39006883
1569490539.9,0.383999943733,0.0,3.26920627062,-0.0,5404.87614902
1569490539.94,0.383999943733,0.0,3.26920627062,-0.0,5531.66356981
1569490539.98,0.383999943733,-0.0133333206177,2.33503549639,-0.0420689378454,5555.95824723
1569490540.02,0.383999943733,0.0,3.74071490641,-0.0,5517.30460049
1569490540.06,0.391999959946,0.0,3.2604922185,0.0587423380492,5580.07130905
1569490540.1,0.391999959946,0.0,3.72926961426,-0.0,6086.00715249
1569490540.14,0.391999959946,-0.0800000429153,2.79323989133,-0.0,5140.15842139
1569490540.18,0.399999976158,-0.200000047684,2.33425291785,0.252386809106,6161.94315834
1569490540.22,0.391999959946,-0.306666612625,4.21096977274,0.759154234916,5968.60853816
1569490540.26,0.399999976158,-0.38666665554,3.73691588003,1.55382064552,5684.8015421
1569490540.3,0.383999943733,-0.38666665554,3.72510239481,1.95694369313,6244.97822268
1569490540.34,0.383999943733,-0.373333334923,3.72510239481,1.95694369313,6176.53501517
1569490540.38,0.383999943733,-0.360000014305,3.72720264844,1.95804703948,5944.07013164
1569490540.42,0.383999943733,-0.360000014305,2.76765796412,1.40330259417,6162.71135728
1569490540.46,0.383999943733,-0.373333334923,4.18957980092,2.12426834505,5898.3405399
1569490540.5,0.391999959946,-0.373333334923,3.7353769647,1.89397109495,6763.51152971
1569490540.54,0.383999943733,-0.306666612625,4.19218157689,2.04893968532,5873.507029
1569490540.58,0.37600004673,-0.213333368301,4.19090029885,1.74258870596,7194.10654304
1569490540.62,0.351999998093,-0.0133333206177,2.80717848166,0.810547572347,6433.07904384
1569490540.66,0.335999965668,-0.0133333206177,2.79585618438,0.0503712685428,6123.34241727
1569490540.7,0.256000041962,0.0,2.79703244148,0.0503924604634,6578.49778676
1569490540.74,0.120000004768,0.0,2.79703244148,0.0503924604634,5988.64817154
1569490540.78,0.0,0.0,4.18283027292,-0.0,5692.45765574
1569490540.82,-0.0239999890327,0.0,2.34665672619,-0.0,5958.84415361
1569490540.86,-0.0239999890327,0.0,2.33101638713,-0.0,5469.91172499
1569490540.9,-0.0400000214577,0.0,1.87765073437,-0.0,5549.94618945
1569490540.94,-0.0239999890327,-0.0133333206177,3.25421205652,-0.0,5491.9714146
1569490540.98,-0.0320000052452,0.0,3.72834275995,0.0671713214113,5479.78956903
1569490541.02,-0.0320000052452,0.0,2.34593406648,-0.0,5997.64413605
1569490541.06,-0.0320000052452,-0.0133333206177,2.33300188267,-0.0,5129.62122036
1569490541.1,-0.0400000214577,-0.0133333206177,2.34075301719,0.0421719469978,6261.40127389
1569490541.14,-0.0479999780655,0.0,2.34075301719,0.0421719469978,4989.52310458
1569490541.18,-0.0400000214577,-0.0133333206177,1.78786336909,0.0322108649168,5425.88297524
1569490541.22,-0.0320000052452,0.0,2.43493118561,-0.0,5439.23643531
1569490541.26,-0.0400000214577,0.0,2.33476712464,-0.0,5442.53014758
1569490541.3,-0.0320000052452,0.0,2.34234994106,-0.0,5521.63030314
1569490541.34,-0.0239999890327,0.0,2.32834465855,-0.0,5086.15119287
1569490541.38,-0.0320000052452,-0.0133333206177,2.33772261109,-0.0,5101.3950136
1569490541.42,-0.0320000052452,-0.0133333206177,3.2612711523,0.0587563716334,5464.46401584
1569490541.46,-0.0320000052452,0.0,1.86290703998,0.0335628818482,4930.98027832
1569490541.5,-0.0400000214577,0.0,2.33289024831,-0.0,4929.1774128
1569490541.54,-0.0400000214577,0.0,2.33289024831,-0.0,4925.20432128
1569490541.58,-0.0400000214577,0.0,1.86440306475,0.0335898348317,5107.17506262
1569490541.62,-0.0320000052452,0.0,3.26889313426,-0.0,4848.08986712
1569490541.66,-0.0320000052452,0.0,2.79815615599,-0.0,5051.99564599
1569490541.7,-0.0400000214577,0.0,1.86926386563,-0.0,5194.71663955
1569490541.74,-0.0400000214577,0.0,1.86761693711,-0.0,4304.05746537
1569490541.78,-0.0320000052452,-0.0133333206177,1.8718295395,-0.0,4975.31843104
1569490541.82,-0.0320000052452,-0.0133333206177,3.25654097409,-0.0,4225.05299681
1569490541.86,-0.0320000052452,0.0,2.79893258121,0.0504266941443,5092.52477771
1569490541.9,-0.0320000052452,0.0,3.28380206492,-0.0,5036.32836033
1569490541.94,-0.0320000052452,0.0400000214577,3.28380206492,-0.0,4336.51768842
1569490541.98,-0.0320000052452,0.133333325386,1.86549097058,-0.0672201804471,4354.02411806
1569490542.02,-0.0320000052452,0.27999997139,3.23729599419,-0.1749826343,4489.67471069
1569490542.06,-0.0320000052452,0.373333334923,2.79142738,-0.704974405995,4541.47449471
1569490542.1,-0.0320000052452,0.399999976158,2.79156057277,-1.31339650465,4356.13439269
1569490542.14,-0.0320000052452,0.399999976158,2.79735341066,-1.46956044003,4326.10603039
1569490542.18,-0.0479999780655,0.399999976158,1.87607923668,-1.0199560843,4565.1460291
1569490542.22,-0.0320000052452,0.399999976158,2.79965584729,-1.52207111489,3803.16917869
1569490542.26,-0.0320000052452,0.360000014305,2.33344852698,-1.26861114177,4256.9281429
1569490542.3,-0.0400000214577,0.173333346844,2.80987494342,-1.37333371105,4613.4909102
1569490542.34,-0.0400000214577,0.106666684151,2.80987494342,-1.37333371105,3783.23996495
1569490542.38,-0.0320000052452,0.0266666412354,2.33284559755,-0.462685434024,4357.08971288
1569490542.42,-0.0400000214577,-0.0133333206177,1.84629315295,-0.266217751953,3960.35394835
1569490542.46,-0.0400000214577,-0.0133333206177,1.40052492895,-0.0504658237051,3878.46177331
1569490542.5,-0.0320000052452,-0.0133333206177,2.32792219638,0.041940781774,4447.62070834
1569490542.54,-0.0320000052452,-0.0133333206177,2.33235455205,0.0420206368749,3250.27862924
1569490542.58,-0.0400000214577,-0.0133333206177,2.33992168015,0.0421569692956,3925.71061827
1569490542.62,-0.0159999728203,-0.0133333206177,1.85005891769,-0.0,3600.93408019
1569490542.66,-0.0320000052452,0.0,1.39702013859,0.0251692762145,3870.73512006
1569490542.7,-0.0320000052452,0.0,2.35032203394,-0.0,3892.53950857
1569490542.74,-0.0400000214577,-0.0133333206177,2.35032203394,-0.0,3870.71244001
1569490542.78,-0.0400000214577,-0.0133333206177,2.79566914378,-0.0,3740.31310689
1569490542.82,-0.0400000214577,0.0,1.40200165283,0.0252590251768,3835.36274965
1569490542.86,-0.0400000214577,-0.0133333206177,1.86742021596,0.0336441930404,3919.58466586
1569490542.91,-0.0400000214577,-0.0133333206177,1.38314849195,0.0249193590542,3296.44897246
1569490542.94,-0.0400000214577,0.0,1.39641993517,0.0251584627085,3252.63114359
1569490542.98,-0.0320000052452,-0.0133333206177,2.31807134505,-0.0,3421.19088619
1569490543.02,-0.0320000052452,0.0,1.41177217071,0.0254350547533,3806.4563118
1569490543.06,-0.0400000214577,-0.0133333206177,1.85611619798,-0.0,3572.33641464
1569490543.1,-0.0320000052452,0.173333346844,1.39751402584,0.0251781742855,3270.42192021
1569490543.14,-0.0320000052452,0.346666693687,1.39751402584,0.0251781742855,3390.34111117
1569490543.18,-0.0400000214577,0.426666676998,1.862746894,-0.672944193736,3340.10346557
1569490543.22,-0.0320000052452,0.426666676998,1.8661336093,-0.877993973545,3224.25655977
1569490543.26,-0.0400000214577,0.426666676998,1.40783140598,-0.817072603086,3256.54084831
1569490543.3,-0.0320000052452,0.38666665554,1.40202853118,-0.813704749524,3415.82486261
1569490543.34,-0.0320000052452,0.226666688919,1.40092736322,-0.735962579664,3294.8568835
1569490543.38,-0.0320000052452,0.0933333039284,1.3977410641,-0.428901266184,3373.47504885
1569490543.42,-0.0320000052452,0.0133333206177,0.934246872087,-0.20216925747,2685.87106249
1569490543.46,-0.0400000214577,0.0,1.40158517014,-0.0252515216573,3386.50877382
1569490543.5,-0.0400000214577,0.0133333206177,1.39935917595,-0.0,2741.02482181
1569490543.54,-0.0400000214577,0.0133333206177,1.39935917595,-0.0,2764.06579502
1569490543.58,-0.0400000214577,-0.0133333206177,1.40826516878,-0.0,3672.37039747
1569490543.62,-0.0320000052452,-0.133333325386,1.39552725393,-0.0251423798045,2642.8322589
1569490543.66,-0.0320000052452,-0.213333368301,1.40536945279,0.126618477656,2768.7530439
1569490543.7,-0.0320000052452,-0.213333368301,0.935358142551,0.219312761663,3479.21030802
1569490543.74,-0.0400000214577,-0.200000047684,0.933629646558,0.269577174531,2759.52348927
1569490543.78,-0.0320000052452,-0.186666607857,1.8615022534,0.503797264654,2782.23789336
1569490543.82,-0.0320000052452,0.0,1.86374380547,0.470687960932,2703.80077586
1569490543.86,-0.0400000214577,-0.0133333206177,1.39982792364,-0.0,2730.3190566
1569490543.9,-0.0320000052452,-0.0133333206177,1.40208229097,0.0252604779861,2663.22300989
1569490543.94,-0.0320000052452,0.0,1.40208229097,0.0252604779861,4045.30823449
1569490543.98,-0.0400000214577,-0.0266666412354,0.938373626594,-0.0,2703.94022051
1569490544.02,-0.0400000214577,0.0,2.79564242574,-0.0,2166.59539461
1569490544.06,-0.0400000214577,-0.0133333206177,1.87348390932,0.067508194055,2729.69252871
1569490544.1,-0.0320000052452,-0.106666684151,1.8747446293,0.0337761526143,2849.99365808
